#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
KN|AML||HHZ|42.1311|73.694099|3400.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|CHM||BHE|42.9986|74.751297|655.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|CHM||BHN|42.9986|74.751297|655.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|CHM||BHZ|42.9986|74.751297|655.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|CHM||HHE|42.9986|74.751297|655.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|CHM||HHN|42.9986|74.751297|655.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|CHM||HHZ|42.9986|74.751297|655.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|EKS2||BHE|42.661499|73.777199|1360.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|EKS2||BHN|42.661499|73.777199|1360.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|EKS2||BHZ|42.661499|73.777199|1360.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|EKS2||HHE|42.661499|73.777199|1360.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|EKS2||HHN|42.661499|73.777199|1360.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|EKS2||HHZ|42.661499|73.777199|1360.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KBK||BHE|42.656399|74.9478|1760.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KBK||BHN|42.656399|74.9478|1760.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KBK||BHZ|42.656399|74.9478|1760.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KBK||HHE|42.656399|74.9478|1760.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KBK||HHN|42.656399|74.9478|1760.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KBK||HHZ|42.656399|74.9478|1760.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KZA||BHE|42.077801|75.249603|3520.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KZA||BHN|42.077801|75.249603|3520.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KZA||BHZ|42.077801|75.249603|3520.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KZA||HHE|42.077801|75.249603|3520.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KZA||HHN|42.077801|75.249603|3520.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KZA||HHZ|42.077801|75.249603|3520.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|NRPT||BHE|42.601101|76.073502|3790.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1999-08-08T00:00:00|
KN|NRPT||BHN|42.601101|76.073502|3790.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1999-08-08T00:00:00|
KN|NRPT||BHZ|42.601101|76.073502|3790.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1999-08-08T00:00:00|
KN|NRPT||HHE|42.601101|76.073502|3790.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1999-08-08T00:00:00|
KN|NRPT||HHN|42.601101|76.073502|3790.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1999-08-08T00:00:00|
KN|NRPT||HHZ|42.601101|76.073502|3790.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1999-08-08T00:00:00|
KN|TKM2||BHE|42.920799|75.596603|2020.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|TKM2||BHN|42.920799|75.596603|2020.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|TKM2||BHZ|42.920799|75.596603|2020.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|TKM2||HHE|42.920799|75.596603|2020.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|TKM2||HHN|42.920799|75.596603|2020.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|TKM2||HHZ|42.920799|75.596603|2020.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|UCH||BHE|42.227501|74.513397|3850.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|UCH||BHN|42.227501|74.513397|3850.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|UCH||BHZ|42.227501|74.513397|3850.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|UCH||HHE|42.227501|74.513397|3850.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|UCH||HHN|42.227501|74.513397|3850.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|UCH||HHZ|42.227501|74.513397|3850.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|ULHL||BHE|42.245602|76.241699|2040.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|ULHL||BHN|42.245602|76.241699|2040.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|ULHL||BHZ|42.245602|76.241699|2040.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|ULHL||HHE|42.245602|76.241699|2040.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|ULHL||HHN|42.245602|76.241699|2040.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|ULHL||HHZ|42.245602|76.241699|2040.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|USP||BHE|43.266899|74.499702|740.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|USP||BHN|43.266899|74.499702|740.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|USP||BHZ|43.266899|74.499702|740.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|USP||HHE|43.266899|74.499702|740.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|USP||HHN|43.266899|74.499702|740.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|USP||HHZ|43.266899|74.499702|740.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KO|BALB||BHE|39.639999|27.879999|120.0|0.0|90.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2007-06-15T00:00:00|
KO|BALB||BHN|39.639999|27.879999|120.0|0.0|0.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2007-06-15T00:00:00|
KO|BALB||BHZ|39.639999|27.879999|120.0|0.0|0.0|-90.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2007-06-15T00:00:00|
KO|BNN||BHE|38.8522|35.847198|1380.0|0.0|90.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2007-01-23T00:00:00|
KO|BNN||BHN|38.8522|35.847198|1380.0|0.0|0.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2007-01-23T00:00:00|
KO|BNN||BHZ|38.8522|35.847198|1380.0|0.0|0.0|-90.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2007-01-23T00:00:00|
KO|BZK||BHE|41.959999|34.003502|158.0|0.0|90.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-08-03T00:00:00|
KO|BZK||BHN|41.959999|34.003502|158.0|0.0|0.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-08-03T00:00:00|
KO|BZK||BHZ|41.959999|34.003502|158.0|0.0|0.0|-90.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-08-03T00:00:00|
KO|ELL||BHE|36.748299|29.908501|1230.0|0.0|90.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-10-20T00:00:00|
KO|ELL||BHN|36.748299|29.908501|1230.0|0.0|0.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-10-20T00:00:00|
KO|ELL||BHZ|36.748299|29.908501|1230.0|0.0|0.0|-90.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-10-20T00:00:00|
KO|SIRT||BHE|37.500999|42.439201|1038.0|0.0|90.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-09-21T00:00:00|
KO|SIRT||BHN|37.500999|42.439201|1038.0|0.0|0.0|0.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-09-21T00:00:00|
KO|SIRT||BHZ|37.500999|42.439201|1038.0|0.0|0.0|-90.0|CMG-3T, 120 s, 2000 V/m/s-DM-24 Mk3 Fixed Gain, ga|624830000.0|0.05|M/S|50.0|2006-09-21T00:00:00|
KR|ANVS||BHE|42.78611|77.66722|1864.0|0.0|90.0|0.0|3ESP|617906000.0|1.0|m/s|40.0|2007-11-27T00:00:00|2011-04-15T04:06:59
KR|ANVS||BHN|42.78611|77.66722|1864.0|0.0|0.0|0.0|3ESP|620559000.0|1.0|m/s|40.0|2007-11-27T00:00:00|2011-04-15T04:06:59
KR|ANVS||BHZ|42.78611|77.66722|1864.0|0.0|0.0|-90.0|3ESP|617416000.0|1.0|m/s|40.0|2007-11-27T00:00:00|2011-04-15T04:06:59
KR|EKS||BHE|42.671944|73.793611|1168.0|0.0|90.0|0.0|Guralp CMG3ESP_60sec/Guralp DM24 Datalogger|620819000.0|1.0|m/s|50.0|2007-10-18T00:00:00|2010-10-26T00:00:00
KR|EKS||BHN|42.671944|73.793611|1168.0|0.0|0.0|0.0|Guralp CMG3ESP_60sec/Guralp DM24 Datalogger|620819000.0|1.0|m/s|50.0|2007-10-18T00:00:00|2010-10-26T00:00:00
KR|EKS||BHZ|42.671944|73.793611|1168.0|0.0|0.0|-90.0|Guralp CMG3ESP_60sec/Guralp DM24 Datalogger|620819000.0|1.0|m/s|50.0|2007-10-18T00:00:00|2010-10-26T00:00:00
KR|FRU||BHE|42.8418|74.61273|830.0|0.0|90.0|0.0|3ESP|608553000.0|1.0|m/s|40.0|2007-11-16T00:00:00|2010-12-12T00:00:00
KR|FRU||BHN|42.8418|74.61273|830.0|0.0|0.0|0.0|3ESP|612066000.0|1.0|m/s|40.0|2007-11-16T00:00:00|2010-12-12T00:00:00
KR|FRU||BHZ|42.8418|74.61273|830.0|0.0|0.0|-90.0|3ESP|609512000.0|1.0|m/s|40.0|2007-11-16T00:00:00|2010-12-12T00:00:00
KZ|ABKAR||BHE|49.2556|59.9431|243.0|80.0|90.0|0.0|Geotech KS-54000 Borehole Seismometer|3902970000.0|1.0|M/S**2|40.0|2003-12-28T00:00:00|
KZ|ABKAR||BHN|49.2556|59.9431|243.0|80.0|0.0|0.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2003-12-28T00:00:00|
KZ|ABKAR||BHZ|49.2556|59.9431|243.0|80.0|0.0|-90.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2003-12-28T00:00:00|
KZ|AKTK||BH1|50.434799|58.016701|360.0|65.0|295.2|0.0|CMG3|9977560000.0|1.0|M/S|40.0|2005-07-27T00:00:00|
KZ|AKTK||BH2|50.434799|58.016701|360.0|65.0|25.2|0.0|CMG3|9977560000.0|1.0|M/S|40.0|2005-07-27T00:00:00|
KZ|AKTK||BHZ|50.434799|58.016701|360.0|65.0|0.0|-90.0|CMG3|9977560000.0|1.0|M/S|40.0|2005-07-27T00:00:00|
KZ|AKTO||BH1|50.434799|58.016399|379.0|65.0|295.2|0.0|CMG3-TB|10248000000.0|1.0|M/S|40.0|2005-07-27T00:00:00|
KZ|AKTO||BH2|50.434799|58.016399|379.0|65.0|25.2|0.0|CMG3-TB|10284000000.0|1.0|M/S|40.0|2005-07-27T00:00:00|
KZ|AKTO||BHZ|50.434799|58.016399|379.0|65.0|0.0|-90.0|CMG3-TB|10248000000.0|1.0|M/S|40.0|2005-07-27T00:00:00|
KZ|BAL1||EHE|50.127201|78.8974|320.0|0.0|90.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL1||EHN|50.127201|78.8974|320.0|0.0|0.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL1||EHZ|50.127201|78.8974|320.0|0.0|0.0|-90.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL2||EHE|49.980301|79.043701|300.0|0.0|90.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL2||EHN|49.980301|79.043701|300.0|0.0|0.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL2||EHZ|49.980301|79.043701|300.0|0.0|0.0|-90.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL3||EHE|49.8545|78.930099|350.0|0.0|90.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL3||EHN|49.8545|78.930099|350.0|0.0|0.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL3||EHZ|49.8545|78.930099|350.0|0.0|0.0|-90.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL4||EHE|49.861599|78.724197|370.0|0.0|90.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL4||EHN|49.861599|78.724197|370.0|0.0|0.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL4||EHZ|49.861599|78.724197|370.0|0.0|0.0|-90.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL5||EHE|50.040798|78.620399|320.0|0.0|90.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL5||EHN|50.040798|78.620399|320.0|0.0|0.0|0.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BAL5||EHZ|50.040798|78.620399|320.0|0.0|0.0|-90.0|SK-short period seismometer|1538020000.0|1.0|M/S|100.0|2006-06-29T00:00:00|2007-06-06T00:00:00
KZ|BRVK||BHE|53.0581|70.2828|330.0|15.0|64.2|0.0|STS-1|3368980000.0|0.05|m/s|20.0|1999-08-01T00:00:00|2019-08-23T23:59:59
KZ|BRVK||BHN|53.0581|70.2828|330.0|15.0|154.3|0.0|STS-1|3274810000.0|0.05|m/s|20.0|1999-08-01T00:00:00|2019-08-23T23:59:59
KZ|BRVK||BHZ|53.0581|70.2828|330.0|15.0|0.0|-90.0|STS-1|4110480000.0|0.05|m/s|20.0|1999-08-01T00:00:00|2019-08-23T23:59:59
KZ|BRVK||HHE|53.057999|70.282799|315.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|100.0|1997-08-01T06:28:21|
KZ|BRVK||HHN|53.057999|70.282799|315.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|100.0|1997-08-01T06:28:21|
KZ|BRVK||HHZ|53.057999|70.282799|315.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|100.0|1997-08-01T06:28:21|
KZ|BRVK|00|BHE|53.058102|70.282799|315.0|15.0|90.0|0.0|STS2|1047900000.0|1.0|M/S|20.0|2005-07-14T00:00:01|
KZ|BRVK|00|BHN|53.058102|70.282799|315.0|15.0|0.0|0.0|STS2|1046280000.0|1.0|M/S|20.0|2005-07-14T00:00:01|
KZ|BRVK|00|BHZ|53.058102|70.282799|315.0|15.0|0.0|-90.0|STS2|1045930000.0|1.0|M/S|20.0|2005-07-14T00:00:01|
KZ|BVAR||BH1|53.024921|70.388527|420.0|55.0|49.0|0.0|CMG3-TB|7013230000.0|1.0|M/S|40.0|2005-01-01T00:00:00|2016-06-29T00:00:00
KZ|BVAR||BH2|53.024921|70.388527|420.0|55.0|319.0|0.0|CMG3-TB|6970250000.0|1.0|M/S|40.0|2005-01-01T00:00:00|2016-06-29T00:00:00
KZ|BVAR||BHZ|53.024921|70.388527|420.0|55.0|0.0|-90.0|CMG3-TB|6997830000.0|1.0|M/S|40.0|2002-07-15T00:00:00|2016-06-29T00:00:00
KZ|CHKZ||BHE|53.676201|70.615196|120.0|0.0|90.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|CHKZ||BHN|53.676201|70.615196|120.0|0.0|0.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|CHKZ||BHZ|53.676201|70.615196|120.0|0.0|0.0|-90.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|KKAR||BHE|43.103401|70.511497|520.9|60.0|90.0|0.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2001-12-11T00:00:00|2018-09-19T00:00:00
KZ|KKAR||BHN|43.103401|70.511497|520.9|60.0|0.0|0.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2001-12-11T00:00:00|2018-09-19T00:00:00
KZ|KKAR||BHZ|43.103401|70.511497|520.9|60.0|0.0|-90.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2001-12-11T00:00:00|2018-09-19T00:00:00
KZ|KNDC||BHE|43.217201|76.965797|900.0|0.0|90.0|0.0|STS2|641025000.0|1.0|M/S|40.0|2005-11-28T00:00:00|2011-12-24T23:59:59
KZ|KNDC||BHN|43.217201|76.965797|900.0|0.0|0.0|0.0|STS2|641025000.0|1.0|M/S|40.0|2005-11-28T00:00:00|2011-12-24T23:59:59
KZ|KNDC||BHZ|43.217201|76.965797|900.0|0.0|0.0|-90.0|STS2|641025000.0|1.0|M/S|40.0|2005-11-28T00:00:00|2011-12-24T23:59:59
KZ|KUR||BHE|50.714901|78.620796|240.0|0.0|90.0|0.0|STS2|25323000000.0|5.0|M/S|40.0|1994-09-28T00:00:00|
KZ|KUR||BHN|50.714901|78.620796|240.0|0.0|0.0|0.0|STS2|25323000000.0|5.0|M/S|40.0|1994-09-28T00:00:00|
KZ|KUR||BHZ|50.714901|78.620796|240.0|0.0|0.0|-90.0|STS2|25323000000.0|5.0|M/S|40.0|1994-09-28T00:00:00|
KZ|KUR||HHE|50.715401|78.620201|184.0|25.0|90.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1998-09-16T17:37:05|
KZ|KUR||HHN|50.715401|78.620201|184.0|25.0|0.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1998-09-16T17:37:05|
KZ|KUR||HHZ|50.715401|78.620201|184.0|25.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|100.0|1998-09-16T17:37:05|
KZ|KUR01||BHZ|50.721611|78.563362|162.9|25.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR02||BHZ|50.701721|78.55661|167.2|36.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR03||BHZ|50.681969|78.550003|173.0|27.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR04||BHZ|50.662189|78.543388|175.6|27.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR05||BHZ|50.642361|78.536636|181.0|24.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR06||BHZ|50.602829|78.523941|194.1|20.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR07||BHZ|50.583061|78.51722|199.7|31.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR08||BHZ|50.563171|78.510803|198.6|35.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR09||BHZ|50.543331|78.504333|199.0|22.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR10||BHZ|50.523621|78.497726|203.3|31.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR11||BHZ|50.601891|78.686249|199.5|21.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR12||BHZ|50.60611|78.655144|202.3|29.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR13||BHZ|50.610222|78.624168|223.9|36.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR14||BHZ|50.614361|78.59272|216.6|34.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR15||BHZ|50.6185|78.56147|193.3|29.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR16||BHZ|50.626862|78.499329|193.3|29.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR17||BHZ|50.631748|78.469002|183.8|27.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR18||BHZ|50.635311|78.436829|191.1|45.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR19||BHZ|50.639439|78.405693|180.3|25.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR20||BHZ|50.643639|78.374557|181.9|40.0|0.0|-90.0|CMG3TV|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR21||BH1|50.622601|78.530403|199.8|42.0|34.0|0.0|CMG3-TB|10178100000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR21||BH2|50.622601|78.530403|199.8|42.0|124.0|0.0|CMG3-TB|10093800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KUR21||BHZ|50.622601|78.530403|199.8|42.0|0.0|-90.0|CMG3-TB|10237800000.0|1.0|M/S|40.0|2006-09-25T00:00:00|
KZ|KURK||BHE|50.715401|78.620201|184.0|25.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|1574620000.0|1.0|M/S|20.0|1999-08-31T00:00:00|2010-07-26T09:14:44
KZ|KURK||BHN|50.715401|78.620201|184.0|25.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1591090000.0|1.0|M/S|20.0|1999-08-31T00:00:00|2010-07-26T09:14:44
