#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
YJ|KOTE||BHZ|9.38748|39.396099|2872.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1243560000.0|1.0|M/S|50.0|2001-10-22T00:00:00|2002-12-12T00:00:00
YJ|LEME||BHE|8.61148|38.609509|2108.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1262330000.0|1.0|M/S|50.0|2001-11-23T00:00:00|2002-10-19T00:00:00
YJ|LEME||BHN|8.61148|38.609509|2108.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1258060000.0|1.0|M/S|50.0|2001-11-23T00:00:00|2002-10-19T00:00:00
YJ|LEME||BHZ|8.61148|38.609509|2108.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1273160000.0|1.0|M/S|50.0|2001-11-23T00:00:00|2002-10-19T00:00:00
YJ|MECE||BHE|8.59378|40.3241|1775.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1260730000.0|1.0|M/S|50.0|2001-11-13T00:00:00|2003-01-24T00:00:00
YJ|MECE||BHN|8.59378|40.3241|1775.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1260250000.0|1.0|M/S|50.0|2001-11-13T00:00:00|2003-01-24T00:00:00
YJ|MECE||BHZ|8.59378|40.3241|1775.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1249410000.0|1.0|M/S|50.0|2001-11-13T00:00:00|2003-01-24T00:00:00
YJ|MEKE||BHE|8.16227|38.833|1897.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1257640000.0|1.0|M/S|50.0|2001-10-31T00:00:00|2003-01-31T00:00:00
YJ|MEKE||BHN|8.16227|38.833|1897.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1248040000.0|1.0|M/S|50.0|2001-10-31T00:00:00|2003-01-31T00:00:00
YJ|MEKE||BHZ|8.16227|38.833|1897.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1264360000.0|1.0|M/S|50.0|2001-10-31T00:00:00|2003-01-31T00:00:00
YJ|MELE||BHE|9.3106|40.200802|762.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1250390000.0|1.0|M/S|50.0|2001-11-22T00:00:00|2003-01-23T00:00:00
YJ|MELE||BHN|9.3106|40.200802|762.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1250200000.0|1.0|M/S|50.0|2001-11-22T00:00:00|2003-01-23T00:00:00
YJ|MELE||BHZ|9.3106|40.200802|762.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1247450000.0|1.0|M/S|50.0|2001-11-22T00:00:00|2003-01-23T00:00:00
YJ|MIEE||BHE|9.2416|40.758099|1349.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1258590000.0|1.0|M/S|50.0|2001-10-31T00:00:00|2003-01-23T00:00:00
YJ|MIEE||BHN|9.2416|40.758099|1349.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1259060000.0|1.0|M/S|50.0|2001-10-31T00:00:00|2003-01-23T00:00:00
YJ|MIEE||BHZ|9.2416|40.758099|1349.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1259030000.0|1.0|M/S|50.0|2001-10-31T00:00:00|2003-01-23T00:00:00
YJ|NURE||BHE|8.73121|39.795551|1182.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1267770000.0|1.0|M/S|50.0|2001-11-01T00:00:00|2003-01-31T00:00:00
YJ|NURE||BHN|8.73121|39.795551|1182.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1267510000.0|1.0|M/S|50.0|2001-11-01T00:00:00|2003-01-31T00:00:00
YJ|NURE||BHZ|8.73121|39.795551|1182.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1277200000.0|1.0|M/S|50.0|2001-11-01T00:00:00|2003-01-31T00:00:00
YJ|SENE||BHE|9.14664|39.016602|2560.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1258010000.0|1.0|M/S|50.0|2001-10-26T00:00:00|2003-01-18T00:00:00
YJ|SENE||BHN|9.14664|39.016602|2560.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1250590000.0|1.0|M/S|50.0|2001-10-26T00:00:00|2003-01-18T00:00:00
YJ|SENE||BHZ|9.14664|39.016602|2560.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1261920000.0|1.0|M/S|50.0|2001-10-26T00:00:00|2003-01-18T00:00:00
YJ|SHEE||BHE|9.99959|39.8946|1298.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1252150000.0|1.0|M/S|50.0|2001-10-25T00:00:00|2003-01-28T00:00:00
YJ|SHEE||BHN|9.99959|39.8946|1298.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1255490000.0|1.0|M/S|50.0|2001-10-25T00:00:00|2003-01-28T00:00:00
YJ|SHEE||BHZ|9.99959|39.8946|1298.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1254690000.0|1.0|M/S|50.0|2001-10-25T00:00:00|2003-01-28T00:00:00
YJ|WOLE||BHE|8.53394|37.98222|2058.0|0.0|90.0|0.0|Guralp CMG-3TD Seismometer|2350390000.0|1.0|M/S|50.0|2002-04-13T00:00:00|2003-01-19T00:00:00
YJ|WOLE||BHN|8.53394|37.98222|2058.0|0.0|0.0|0.0|Guralp CMG-3TD Seismometer|2339080000.0|1.0|M/S|50.0|2002-04-13T00:00:00|2003-01-19T00:00:00
YJ|WOLE||BHZ|8.53394|37.98222|2058.0|0.0|0.0|-90.0|Guralp CMG-3TD Seismometer|2327870000.0|1.0|M/S|50.0|2002-04-13T00:00:00|2003-01-19T00:00:00
YK|FLO||BHE|42.760101|1.1894|100.0|0.0|90.0|0.0|STRECKEISEN STS2|629146000.0|0.05|M/S|20.0|2000-10-11T00:00:00|2002-12-31T23:59:59
YK|FLO||BHN|42.760101|1.1894|100.0|0.0|0.0|0.0|STRECKEISEN STS2|629146000.0|0.05|M/S|20.0|2000-10-11T00:00:00|2002-12-31T23:59:59
YK|FLO||BHZ|42.760101|1.1894|100.0|0.0|0.0|-90.0|STRECKEISEN STS2|629146000.0|0.05|M/S|20.0|2000-10-11T00:00:00|2002-12-31T23:59:59
YM|ALC3|01|BHE|63.648998|-144.065002|671.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-11-11T02:51:00|2003-12-31T23:59:59
YM|ALC3|01|BHN|63.648998|-144.065002|671.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-11-11T02:51:00|2003-12-31T23:59:59
YM|ALC3|01|BHZ|63.648998|-144.065002|671.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-11-11T02:51:00|2003-12-31T23:59:59
YM|BRG1|01|BHE|63.598301|-145.869507|0.6|0.0|90.0|0.0|CMG40T|6993010.0|5.0|M/S|50.0|2002-11-10T00:32:47|2002-12-26T18:29:26
YM|BRG1|01|BHN|63.598301|-145.869507|0.6|0.0|0.0|0.0|CMG40T|6993010.0|5.0|M/S|50.0|2002-11-10T00:32:47|2002-12-26T18:29:26
YM|BRG1|01|BHZ|63.598301|-145.869507|0.6|0.0|0.0|-90.0|CMG40T|6993010.0|5.0|M/S|50.0|2002-11-10T00:32:47|2002-12-26T18:29:26
YM|DH34|01|BHE|63.0863|-146.3629|1.3|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-17T00:50:01|2003-12-31T23:59:59
YM|DH34|01|BHN|63.0863|-146.3629|1.3|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-17T00:50:01|2003-12-31T23:59:59
YM|DH34|01|BHZ|63.0863|-146.3629|1.3|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-17T00:50:01|2003-12-31T23:59:59
YM|DH97|01|BHE|63.266701|-147.854706|0.8|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-23T22:18:58|2003-12-31T23:59:59
YM|DH97|01|BHN|63.266701|-147.854706|0.8|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-23T22:18:58|2003-12-31T23:59:59
YM|DH97|01|BHZ|63.266701|-147.854706|0.8|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-23T22:18:58|2003-12-31T23:59:59
YM|DH97|01|HHE|63.266701|-147.854706|0.8|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-10-30T00:51:29|2002-11-23T21:58:50
YM|DH97|01|HHN|63.266701|-147.854706|0.8|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-10-30T00:51:29|2002-11-23T21:58:50
YM|DH97|01|HHZ|63.266701|-147.854706|0.8|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-10-30T00:51:29|2002-11-23T21:58:50
YM|HARP|01|BHE|62.4076|-145.154999|600.7|0.0|90.0|0.0|CMG40T|6993010.0|5.0|M/S|50.0|2002-11-10T03:24:37|2003-12-31T23:59:59
YM|HARP|01|BHN|62.4076|-145.154999|600.7|0.0|0.0|0.0|CMG40T|6993010.0|5.0|M/S|50.0|2002-11-10T03:24:37|2003-12-31T23:59:59
YM|HARP|01|BHZ|62.4076|-145.154999|600.7|0.0|0.0|-90.0|CMG40T|6993010.0|5.0|M/S|50.0|2002-11-10T03:24:37|2003-12-31T23:59:59
YM|M110|01|BHE|63.306|-148.184601|0.8|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-23T20:09:26|2003-12-31T23:59:59
YM|M110|01|BHN|63.306|-148.184601|0.8|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-23T20:09:26|2003-12-31T23:59:59
YM|M110|01|BHZ|63.306|-148.184601|0.8|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-23T20:09:26|2003-12-31T23:59:59
YM|M110|01|HHE|63.306|-148.184601|0.8|0.0|90.0|0.0|CMG40T|1790210000.0|5.0|M/S|100.0|2002-10-29T22:31:38|2002-11-03T20:15:08
YM|M110|01|HHE|63.306|-148.184601|0.8|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-11-03T20:30:40|2002-11-23T19:46:23
YM|M110|01|HHN|63.306|-148.184601|0.8|0.0|0.0|0.0|CMG40T|1790210000.0|5.0|M/S|100.0|2002-10-29T22:31:38|2002-11-03T20:15:08
YM|M110|01|HHN|63.306|-148.184601|0.8|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-11-03T20:30:40|2002-11-23T19:46:23
YM|M110|01|HHZ|63.306|-148.184601|0.8|0.0|0.0|-90.0|CMG40T|1790210000.0|5.0|M/S|100.0|2002-10-29T22:31:38|2002-11-03T20:15:08
YM|M110|01|HHZ|63.306|-148.184601|0.8|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-11-03T20:30:40|2002-11-23T19:46:23
YM|MEN1|01|BHE|62.928398|-143.643005|0.7|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-11-08T22:32:51|2002-11-19T03:56:19
YM|MEN1|01|BHE|62.928398|-143.643005|0.7|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-19T20:07:29|2003-12-31T23:59:59
YM|MEN1|01|BHN|62.928398|-143.643005|0.7|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-11-08T22:32:51|2002-11-19T03:56:19
YM|MEN1|01|BHN|62.928398|-143.643005|0.7|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-19T20:07:29|2003-12-31T23:59:59
YM|MEN1|01|BHZ|62.928398|-143.643005|0.7|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-11-08T22:32:51|2002-11-19T03:56:19
YM|MEN1|01|BHZ|62.928398|-143.643005|0.7|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-19T20:07:29|2003-12-31T23:59:59
YM|MLR|01|BHE|62.816502|-145.494797|0.8|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-16T19:35:54|2003-12-31T23:59:59
YM|MLR|01|BHN|62.816502|-145.494797|0.8|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-16T19:35:54|2003-12-31T23:59:59
YM|MLR|01|BHZ|62.816502|-145.494797|0.8|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-16T19:35:54|2003-12-31T23:59:59
YM|NEB1|01|BHE|62.4114|-143.003296|0.9|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-17T21:41:52|2003-12-31T23:59:59
YM|NEB1|01|BHN|62.4114|-143.003296|0.9|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-17T21:41:52|2003-12-31T23:59:59
YM|NEB1|01|BHZ|62.4114|-143.003296|0.9|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-17T21:41:52|2003-12-31T23:59:59
YM|NTW3|01|BHE|62.9622|-141.933105|0.5|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-08T00:08:54|2002-12-20T09:48:44
YM|NTW3|01|BHN|62.9622|-141.933105|0.5|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-08T00:08:54|2002-12-20T09:48:44
YM|NTW3|01|BHZ|62.9622|-141.933105|0.5|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-08T00:08:54|2002-12-20T09:48:44
YM|NTW4|01|BHE|62.672298|-141.066803|0.6|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-08T03:18:36|2002-11-20T09:12:25
YM|NTW4|01|BHE|62.672298|-141.066803|0.6|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-12-18T01:08:27|2003-12-31T23:59:59
YM|NTW4|01|BHN|62.672298|-141.066803|0.6|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-08T03:18:36|2002-11-20T09:12:25
YM|NTW4|01|BHN|62.672298|-141.066803|0.6|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-12-18T01:08:27|2003-12-31T23:59:59
YM|NTW4|01|BHZ|62.672298|-141.066803|0.6|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-08T03:18:36|2002-11-20T09:12:25
YM|NTW4|01|BHZ|62.672298|-141.066803|0.6|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2002-12-18T01:08:27|2003-12-31T23:59:59
YM|TOK3|01|BHE|62.523899|-144.798492|0.6|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-18T02:04:46|2003-12-31T23:59:59
YM|TOK3|01|BHN|62.523899|-144.798492|0.6|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-18T02:04:46|2003-12-31T23:59:59
YM|TOK3|01|BHZ|62.523899|-144.798492|0.6|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-18T02:04:46|2003-12-31T23:59:59
YM|UCM|01|HHE|63.911201|-148.8862|0.5|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-11-03T00:57:25|2003-12-31T23:59:59
YM|UCM|01|HHN|63.911201|-148.8862|0.5|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-11-03T00:57:25|2003-12-31T23:59:59
YM|UCM|01|HHZ|63.911201|-148.8862|0.5|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|100.0|2002-11-03T00:57:25|2003-12-31T23:59:59
YM|YAN2|01|BHE|63.656399|-148.772507|0.8|0.0|90.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-24T23:06:12|2003-12-31T23:59:59
YM|YAN2|01|BHN|63.656399|-148.772507|0.8|0.0|0.0|0.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-24T23:06:12|2003-12-31T23:59:59
YM|YAN2|01|BHZ|63.656399|-148.772507|0.8|0.0|0.0|-90.0|CMG40T|419430000.0|5.0|M/S|50.0|2002-11-24T23:06:12|2003-12-31T23:59:59
YO|BAYT||HHE|-39.248638|173.776047|14.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-21T22:00:00|2002-05-16T00:20:00
YO|BAYT||HHN|-39.248638|173.776047|14.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-21T22:00:00|2002-05-16T00:20:00
YO|BAYT||HHZ|-39.248638|173.776047|14.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-21T22:00:00|2002-05-16T00:20:00
YO|BAYT1||HHE|-39.250511|173.776566|14.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-05-16T00:20:00|2002-10-01T00:00:00
YO|BAYT1||HHN|-39.250511|173.776566|14.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-05-16T00:20:00|2002-10-01T00:00:00
YO|BAYT1||HHZ|-39.250511|173.776566|14.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-05-16T00:20:00|2002-10-01T00:00:00
YO|BAYT4||BHE|-39.248638|173.776047|14.0|0.0|90.0|0.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2001-10-01T00:00:00|2002-02-01T01:50:00
YO|BAYT4||BHN|-39.248638|173.776047|14.0|0.0|0.0|0.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2001-10-01T00:00:00|2002-02-01T01:50:00
YO|BAYT4||BHZ|-39.248638|173.776047|14.0|0.0|0.0|90.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2001-10-01T00:00:00|2002-02-01T01:50:00
YO|CAPT||HHE|-39.283699|173.777145|40.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T23:00:00|2002-10-01T00:00:00
YO|CAPT||HHN|-39.283699|173.777145|40.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T23:00:00|2002-10-01T00:00:00
YO|CAPT||HHZ|-39.283699|173.777145|40.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T23:00:00|2002-10-01T00:00:00
YO|CART||HHE|-39.191139|174.014755|451.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-04-16T00:00:00|2002-07-19T01:00:00
YO|CART||HHN|-39.191139|174.014755|451.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-04-16T00:00:00|2002-07-19T01:00:00
YO|CART||HHZ|-39.191139|174.014755|451.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-04-16T00:00:00|2002-07-19T01:00:00
YO|CART1||HHE|-39.191139|174.014755|451.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-07-19T01:00:00|2002-10-01T00:00:00
YO|CART1||HHN|-39.191139|174.014755|451.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-07-19T01:00:00|2002-10-01T00:00:00
YO|CART1||HHZ|-39.191139|174.014755|451.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-07-19T01:00:00|2002-10-01T00:00:00
YO|DOVT||HHE|-39.194489|173.905945|122.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T02:00:00|2002-10-01T00:00:00
YO|DOVT||HHN|-39.194489|173.905945|122.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T02:00:00|2002-10-01T00:00:00
YO|DOVT||HHZ|-39.194489|173.905945|122.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T02:00:00|2002-10-01T00:00:00
YO|GRAT||HHE|-39.190689|173.820648|20.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T03:00:00|2002-10-01T00:00:00
YO|GRAT||HHN|-39.190689|173.820648|20.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T03:00:00|2002-10-01T00:00:00
YO|GRAT||HHZ|-39.190689|173.820648|20.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T03:00:00|2002-10-01T00:00:00
YO|KAHT||HHE|-39.33197|173.835648|108.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-02T23:00:00|2002-07-30T01:45:00
YO|KAHT||HHN|-39.33197|173.835648|108.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-02T23:00:00|2002-07-30T01:45:00
YO|KAHT||HHZ|-39.33197|173.835648|108.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-02T23:00:00|2002-07-30T01:45:00
YO|LIHT||HHE|-39.419029|173.893265|95.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-21T04:00:00|2002-10-01T00:00:00
YO|LIHT||HHN|-39.419029|173.893265|95.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-21T04:00:00|2002-10-01T00:00:00
YO|LIHT||HHZ|-39.419029|173.893265|95.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-21T04:00:00|2002-10-01T00:00:00
YO|LMRT||HHE|-39.149681|174.072037|220.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-19T22:30:00|2002-05-13T00:30:00
YO|LMRT||HHN|-39.149681|174.072037|220.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-19T22:30:00|2002-05-13T00:30:00
YO|LMRT||HHZ|-39.149681|174.072037|220.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-19T22:30:00|2002-05-13T00:30:00
YO|LMRT1||HHE|-39.149681|174.072037|220.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-05-13T00:30:00|2002-10-01T00:00:00
YO|LMRT1||HHN|-39.149681|174.072037|220.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-05-13T00:30:00|2002-10-01T00:00:00
YO|LMRT1||HHZ|-39.149681|174.072037|220.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-05-13T00:30:00|2002-10-01T00:00:00
YO|LUGT||HHE|-39.14711|173.937393|132.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-21T20:00:00|2002-10-01T00:00:00
YO|LUGT||HHN|-39.14711|173.937393|132.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-21T20:00:00|2002-10-01T00:00:00
YO|LUGT||HHZ|-39.14711|173.937393|132.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-21T20:00:00|2002-10-01T00:00:00
YO|LUGT4||BHE|-39.14893|173.937469|116.0|0.0|90.0|0.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2001-10-01T00:00:00|2002-01-09T04:00:00
YO|LUGT4||BHN|-39.14893|173.937469|116.0|0.0|0.0|0.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2001-10-01T00:00:00|2002-01-09T04:00:00
YO|LUGT4||BHZ|-39.14893|173.937469|116.0|0.0|0.0|90.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2001-10-01T00:00:00|2002-01-09T04:00:00
YO|LUGT5||BHE|-39.14711|173.937393|132.0|0.0|90.0|0.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2002-01-19T02:00:00|2002-02-01T00:10:00
YO|LUGT5||BHN|-39.14711|173.937393|132.0|0.0|0.0|0.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2002-01-19T02:00:00|2002-02-01T00:10:00
YO|LUGT5||BHZ|-39.14711|173.937393|132.0|0.0|0.0|90.0|Guralp 40TD sensor|1259800000.0|1.0|M/S|50.0|2002-01-19T02:00:00|2002-02-01T00:10:00
YO|MNAT||HHE|-39.334862|173.900635|215.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-20T04:00:00|2002-10-01T00:00:00
YO|MNAT||HHN|-39.334862|173.900635|215.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-20T04:00:00|2002-10-01T00:00:00
YO|MNAT||HHZ|-39.334862|173.900635|215.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-02-20T04:00:00|2002-10-01T00:00:00
YO|MPUT||HHE|-39.23946|173.889496|193.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-03T00:00:00|2002-10-01T00:00:00
YO|MPUT||HHN|-39.23946|173.889496|193.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-03T00:00:00|2002-10-01T00:00:00
YO|MPUT||HHZ|-39.23946|173.889496|193.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-03T00:00:00|2002-10-01T00:00:00
YO|OPUT||HHE|-39.412182|173.838196|45.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-06-05T22:00:00|2002-10-01T00:00:00
YO|OPUT||HHN|-39.412182|173.838196|45.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-06-05T22:00:00|2002-10-01T00:00:00
YO|OPUT||HHZ|-39.412182|173.838196|45.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-06-05T22:00:00|2002-10-01T00:00:00
YO|PITT||HHE|-39.07029|174.134796|70.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-03T02:00:00|2002-10-01T00:00:00
YO|PITT||HHN|-39.07029|174.134796|70.0|0.0|0.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-03T02:00:00|2002-10-01T00:00:00
YO|PITT||HHZ|-39.07029|174.134796|70.0|0.0|0.0|90.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-03T02:00:00|2002-10-01T00:00:00
YO|PLST||HHE|-39.103989|173.999023|75.0|0.0|90.0|0.0|Guralp 6TD sensor|4400000000.0|1.0|M/S|100.0|2002-03-20T02:00:00|2002-07-29T00:56:00
