#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZV|BG08||HHE|49.938|12.3729|640.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-24T00:00:00|2003-12-09T00:00:00
ZV|BG09||HHZ|50.5814|11.8954|465.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-04-28T00:00:00
ZV|BG09||HHN|50.5814|11.8954|465.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-04-28T00:00:00
ZV|BG09||HHE|50.5814|11.8954|465.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-04-28T00:00:00
ZV|BG09||HHZ|50.5814|11.8954|465.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-12-11T00:00:00
ZV|BG09||HHN|50.5814|11.8954|465.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-12-11T00:00:00
ZV|BG09||HHE|50.5814|11.8954|465.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-12-11T00:00:00
ZV|BG10||HHZ|50.4589|11.9729|600.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-15T00:00:00|2003-04-28T00:00:00
ZV|BG10||HHN|50.4589|11.9729|600.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-15T00:00:00|2003-04-28T00:00:00
ZV|BG10||HHE|50.4589|11.9729|600.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-15T00:00:00|2003-04-28T00:00:00
ZV|BG10||HHZ|50.4589|11.9729|600.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-06-24T00:00:00
ZV|BG10||HHN|50.4589|11.9729|600.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-06-24T00:00:00
ZV|BG10||HHE|50.4589|11.9729|600.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-06-24T00:00:00
ZV|BG10||HHZ|50.4589|11.9729|600.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-26T00:00:00|2003-12-11T00:00:00
ZV|BG10||HHN|50.4589|11.9729|600.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-26T00:00:00|2003-12-11T00:00:00
ZV|BG10||HHE|50.4589|11.9729|600.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-26T00:00:00|2003-12-11T00:00:00
ZV|BG12||HHZ|49.6573|12.2322|615.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2004-02-16T00:00:00
ZV|BG12||HHN|49.6573|12.2322|615.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2004-02-16T00:00:00
ZV|BG12||HHE|49.6573|12.2322|615.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2004-02-16T00:00:00
ZV|BG13||HHZ|50.0346|12.2787|615.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-02-28T00:00:00|2003-05-16T00:00:00
ZV|BG13||HHN|50.0346|12.2787|615.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-02-28T00:00:00|2003-05-16T00:00:00
ZV|BG13||HHE|50.0346|12.2787|615.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-02-28T00:00:00|2003-05-16T00:00:00
ZV|BG14||HHZ|50.6534|13.0504|460.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-07T00:00:00|2003-12-05T00:00:00
ZV|BG14||HHN|50.6534|13.0504|460.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-07T00:00:00|2003-12-05T00:00:00
ZV|BG14||HHE|50.6534|13.0504|460.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-07T00:00:00|2003-12-05T00:00:00
ZV|BG15||HHZ|50.1147|11.3821|370.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-29T00:00:00|2003-01-07T00:00:00
ZV|BG15||HHN|50.1147|11.3821|370.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-29T00:00:00|2003-01-07T00:00:00
ZV|BG15||HHE|50.1147|11.3821|370.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-29T00:00:00|2003-01-07T00:00:00
ZV|BG15||HHZ|50.1147|11.3821|370.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-07T00:00:00|2003-07-09T00:00:00
ZV|BG15||HHN|50.1147|11.3821|370.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-07T00:00:00|2003-07-09T00:00:00
ZV|BG15||HHE|50.1147|11.3821|370.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-07T00:00:00|2003-07-09T00:00:00
ZV|BG16||HHZ|49.8468|11.7405|540.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-08T00:00:00|2003-06-18T00:00:00
ZV|BG16||HHN|49.8468|11.7405|540.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-08T00:00:00|2003-06-18T00:00:00
ZV|BG16||HHE|49.8468|11.7405|540.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-08T00:00:00|2003-06-18T00:00:00
ZV|BG16||HHZ|49.8468|11.7405|540.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-18T00:00:00|2003-12-10T00:00:00
ZV|BG16||HHN|49.8468|11.7405|540.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-18T00:00:00|2003-12-10T00:00:00
ZV|BG16||HHE|49.8468|11.7405|540.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-18T00:00:00|2003-12-10T00:00:00
ZV|BG17||HHZ|49.3096|12.1983|470.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-30T00:00:00|2003-01-08T00:00:00
ZV|BG17||HHN|49.3096|12.1983|470.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-30T00:00:00|2003-01-08T00:00:00
ZV|BG17||HHE|49.3096|12.1983|470.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-30T00:00:00|2003-01-08T00:00:00
ZV|BG17||HHZ|49.3096|12.1983|470.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-08T00:00:00|2003-06-18T00:00:00
ZV|BG17||HHN|49.3096|12.1983|470.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-08T00:00:00|2003-06-18T00:00:00
ZV|BG17||HHE|49.3096|12.1983|470.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-08T00:00:00|2003-06-18T00:00:00
ZV|BG17||HHZ|49.3096|12.1983|470.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-18T00:00:00|2003-12-09T00:00:00
ZV|BG17||HHN|49.3096|12.1983|470.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-18T00:00:00|2003-12-09T00:00:00
ZV|BG17||HHE|49.3096|12.1983|470.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-18T00:00:00|2003-12-09T00:00:00
ZV|BG18||HHZ|50.1938|11.7432|615.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-31T00:00:00|2003-01-09T00:00:00
ZV|BG18||HHN|50.1938|11.7432|615.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-31T00:00:00|2003-01-09T00:00:00
ZV|BG18||HHE|50.1938|11.7432|615.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-31T00:00:00|2003-01-09T00:00:00
ZV|BG18||HHZ|50.1938|11.7432|615.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-09T00:00:00|2003-06-12T00:00:00
ZV|BG18||HHN|50.1938|11.7432|615.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-09T00:00:00|2003-06-12T00:00:00
ZV|BG18||HHE|50.1938|11.7432|615.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-09T00:00:00|2003-06-12T00:00:00
ZV|BG18||BHZ|50.1938|11.7432|615.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-06-12T00:00:00|2003-06-26T00:00:00
ZV|BG18||BHE|50.1938|11.7432|615.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-06-12T00:00:00|2003-06-26T00:00:00
ZV|BG18||BHN|50.1938|11.7432|615.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-06-12T00:00:00|2003-06-26T00:00:00
ZV|BG18||HHZ|50.1938|11.7432|615.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-26T00:00:00|2003-09-24T00:00:00
ZV|BG18||HHN|50.1938|11.7432|615.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-26T00:00:00|2003-09-24T00:00:00
ZV|BG18||HHE|50.1938|11.7432|615.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-26T00:00:00|2003-09-24T00:00:00
ZV|BG19||HHZ|50.3408|11.6928|590.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-29T00:00:00|2003-01-09T00:00:00
ZV|BG19||HHN|50.3408|11.6928|590.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-29T00:00:00|2003-01-09T00:00:00
ZV|BG19||HHE|50.3408|11.6928|590.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-10-29T00:00:00|2003-01-09T00:00:00
ZV|BG19||HHZ|50.3408|11.6928|590.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-09T00:00:00|2003-06-12T00:00:00
ZV|BG19||HHN|50.3408|11.6928|590.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-09T00:00:00|2003-06-12T00:00:00
ZV|BG19||HHE|50.3408|11.6928|590.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-09T00:00:00|2003-06-12T00:00:00
ZV|BG19||BHZ|50.3408|11.6928|590.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-06-12T00:00:00|2003-07-09T00:00:00
ZV|BG19||BHE|50.3408|11.6928|590.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-06-12T00:00:00|2003-07-09T00:00:00
ZV|BG19||BHN|50.3408|11.6928|590.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-06-12T00:00:00|2003-07-09T00:00:00
ZV|BG19||HHZ|50.3408|11.6928|590.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-09T00:00:00|2003-12-10T00:00:00
ZV|BG19||HHN|50.3408|11.6928|590.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-09T00:00:00|2003-12-10T00:00:00
ZV|BG19||HHE|50.3408|11.6928|590.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-09T00:00:00|2003-12-10T00:00:00
ZV|BG20||HHZ|50.8852|12.6796|300.0|0.0|0.0|-90.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2002-07-23T00:00:00|2003-05-21T00:00:00
ZV|BG20||HHN|50.8852|12.6796|300.0|0.0|0.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2002-07-23T00:00:00|2003-05-21T00:00:00
ZV|BG20||HHE|50.8852|12.6796|300.0|0.0|90.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2002-07-23T00:00:00|2003-05-21T00:00:00
ZV|BG20||HHZ|50.8852|12.6796|300.0|0.0|0.0|-90.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|100.0|2003-05-21T00:00:00|2003-07-11T00:00:00
ZV|BG20||HHN|50.8852|12.6796|300.0|0.0|0.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|100.0|2003-05-21T00:00:00|2003-07-11T00:00:00
ZV|BG20||HHE|50.8852|12.6796|300.0|0.0|90.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|100.0|2003-05-21T00:00:00|2003-07-11T00:00:00
ZV|BG20||HHZ|50.8852|12.6796|300.0|0.0|0.0|-90.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2003-07-11T00:00:00|2004-01-30T00:00:00
ZV|BG20||HHN|50.8852|12.6796|300.0|0.0|0.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2003-07-11T00:00:00|2004-01-30T00:00:00
ZV|BG20||HHE|50.8852|12.6796|300.0|0.0|90.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2003-07-11T00:00:00|2004-01-30T00:00:00
ZV|BG21||HHZ|50.0576|12.5476|460.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-06T00:00:00|2003-12-08T00:00:00
ZV|BG21||HHN|50.0576|12.5476|460.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-06T00:00:00|2003-12-08T00:00:00
ZV|BG21||HHE|50.0576|12.5476|460.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-06T00:00:00|2003-12-08T00:00:00
ZV|BG22||HHZ|49.9416|12.6133|665.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-03-24T00:00:00
ZV|BG22||HHN|49.9416|12.6133|665.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-03-24T00:00:00
ZV|BG22||HHE|49.9416|12.6133|665.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-03-24T00:00:00
ZV|BG22||HHZ|49.9416|12.6133|665.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-10T00:00:00
ZV|BG22||HHN|49.9416|12.6133|665.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-10T00:00:00
ZV|BG22||HHE|49.9416|12.6133|665.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-10T00:00:00
ZV|BG22||HHZ|49.9416|12.6133|665.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-10T00:00:00|2003-12-08T00:00:00
ZV|BG22||HHN|49.9416|12.6133|665.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-10T00:00:00|2003-12-08T00:00:00
ZV|BG22||HHE|49.9416|12.6133|665.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-10T00:00:00|2003-12-08T00:00:00
ZV|BG23||HHZ|49.9668|12.8785|660.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-11T00:00:00|2003-12-08T00:00:00
ZV|BG23||HHN|49.9668|12.8785|660.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-11T00:00:00|2003-12-08T00:00:00
ZV|BG23||HHE|49.9668|12.8785|660.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-11T00:00:00|2003-12-08T00:00:00
ZV|BG24||HHZ|50.027|12.7614|745.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-12-08T00:00:00
ZV|BG24||HHN|50.027|12.7614|745.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-12-08T00:00:00
ZV|BG24||HHE|50.027|12.7614|745.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-12-08T00:00:00
ZV|BG25||HHZ|50.2833|12.6068|660.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2003-12-08T00:00:00
ZV|BG25||HHN|50.2833|12.6068|660.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2003-12-08T00:00:00
ZV|BG25||HHE|50.2833|12.6068|660.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2003-12-08T00:00:00
ZV|BG26||HHZ|50.1336|12.4583|430.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-06T00:00:00|2003-03-24T00:00:00
ZV|BG26||HHN|50.1336|12.4583|430.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-06T00:00:00|2003-03-24T00:00:00
ZV|BG26||HHE|50.1336|12.4583|430.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-06T00:00:00|2003-03-24T00:00:00
ZV|BG26||HHZ|50.1336|12.4583|430.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-11T00:00:00
ZV|BG26||HHN|50.1336|12.4583|430.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-11T00:00:00
ZV|BG26||HHE|50.1336|12.4583|430.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-11T00:00:00
ZV|BG26||HHZ|50.1336|12.4583|430.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-11T00:00:00|2003-12-09T00:00:00
ZV|BG26||HHN|50.1336|12.4583|430.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-11T00:00:00|2003-12-09T00:00:00
ZV|BG26||HHE|50.1336|12.4583|430.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-11T00:00:00|2003-12-09T00:00:00
ZV|BG27||HHZ|50.2531|12.2525|525.0|0.0|0.0|-90.0|GFZ:ZV2001:TSJ/g=1000|524384000.0|0.1|M/S|50.0|2002-07-06T00:00:00|2003-05-22T00:00:00
ZV|BG27||HHN|50.2531|12.2525|525.0|0.0|0.0|0.0|GFZ:ZV2001:TSJ/g=1000|524384000.0|0.1|M/S|50.0|2002-07-06T00:00:00|2003-05-22T00:00:00
ZV|BG27||HHE|50.2531|12.2525|525.0|0.0|90.0|0.0|GFZ:ZV2001:TSJ/g=1000|524384000.0|0.1|M/S|50.0|2002-07-06T00:00:00|2003-05-22T00:00:00
ZV|BG29||HHZ|50.1171|12.0219|580.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-09-09T00:00:00|2004-02-16T00:00:00
ZV|BG29||HHN|50.1171|12.0219|580.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-09-09T00:00:00|2004-02-16T00:00:00
ZV|BG29||HHE|50.1171|12.0219|580.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-09-09T00:00:00|2004-02-16T00:00:00
ZV|BG30||HHZ|50.8035|13.5353|650.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-17T00:00:00|2003-12-11T00:00:00
ZV|BG30||HHN|50.8035|13.5353|650.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-17T00:00:00|2003-12-11T00:00:00
ZV|BG30||HHE|50.8035|13.5353|650.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-17T00:00:00|2003-12-11T00:00:00
ZV|BG30||HHZ|50.8035|13.5353|650.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-19T00:00:00|2004-02-17T00:00:00
ZV|BG30||HHN|50.8035|13.5353|650.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-19T00:00:00|2004-02-17T00:00:00
ZV|BG30||HHE|50.8035|13.5353|650.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-19T00:00:00|2004-02-17T00:00:00
ZV|NALB||HHZ|49.9812|12.4607|640.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-15T00:00:00|2003-06-24T00:00:00
ZV|NALB||HHN|49.9812|12.4607|640.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-15T00:00:00|2003-06-24T00:00:00
ZV|NALB||HHE|49.9812|12.4607|640.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-15T00:00:00|2003-06-24T00:00:00
ZV|NALB||HHZ|49.9812|12.4607|640.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2004-02-16T00:00:00
ZV|NALB||HHN|49.9812|12.4607|640.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2004-02-16T00:00:00
ZV|NALB||HHE|49.9812|12.4607|640.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2004-02-16T00:00:00
ZV|NEUB||HHZ|51.2085|11.7755|0.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-23T00:00:00|2003-01-28T00:00:00
ZV|NEUB||HHN|51.2085|11.7755|0.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-23T00:00:00|2003-01-28T00:00:00
ZV|NEUB||HHE|51.2085|11.7755|0.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-23T00:00:00|2003-01-28T00:00:00
ZV|OTR||HHZ|50.3531|12.1388|510.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-03-24T00:00:00
