#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
KV|RSY||BHZ|-1.57699|29.179842|1680.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-03T11:30:00|2017-06-06T07:29:59
KV|RSY||BHN|-1.57699|29.179842|1680.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-03T11:30:00|2017-06-06T07:29:59
KV|RSY||EH2|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||160000000.0|5.0|M/S|200.0|2017-06-03T11:30:00|2017-06-06T07:29:59
KV|RSY||EH3|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||160000000.0|5.0|M/S|200.0|2017-06-03T11:30:00|2017-06-06T07:29:59
KV|RSY||BHE|-1.57699|29.179842|1680.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-06T07:30:00|2017-10-12T23:59:59
KV|RSY||HHZ|-1.57699|29.179842|1680.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-06-06T07:30:00|2017-10-12T23:59:59
KV|RSY||HHN|-1.57699|29.179842|1680.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-06-06T07:30:00|2017-10-12T23:59:59
KV|RSY||HHE|-1.57699|29.179842|1680.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-06-06T07:30:00|2017-10-12T23:59:59
KV|RSY||BHZ|-1.57699|29.179842|1680.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-06T07:30:00|2017-10-12T23:59:59
KV|RSY||BHN|-1.57699|29.179842|1680.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-06T07:30:00|2017-10-12T23:59:59
KV|RSY||EH2|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||6400000000.0|5.0|M/S|100.0|2017-06-06T07:30:00|2017-07-05T10:59:59
KV|RSY||EH3|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||6400000000.0|5.0|M/S|100.0|2017-06-06T07:30:00|2017-07-05T10:59:59
KV|RSY||EH2|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||160000000.0|5.0|M/S|100.0|2017-07-05T11:00:00|2017-07-12T12:46:59
KV|RSY||EH3|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||160000000.0|5.0|M/S|100.0|2017-07-05T11:00:00|2017-07-12T12:46:59
KV|RSY||EH2|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||160000000.0|5.0|M/S|200.0|2017-06-12T12:47:00|2017-10-12T23:59:59
KV|RSY||EH3|-1.57699|29.179842|1680.0|0.0|0.0|-90.0||160000000.0|5.0|M/S|200.0|2017-06-12T12:47:00|2017-10-12T23:59:59
KV|RSY||BHE|-1.57699|29.179842|1680.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-10-22T00:00:00|2018-02-26T07:29:59
KV|RSY||BHN|-1.57699|29.179842|1680.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-10-22T00:00:00|2018-02-26T07:29:59
KV|RSY||BHZ|-1.57699|29.179842|1680.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-10-22T00:00:00|2018-02-26T07:29:59
KV|RSY||HHE|-1.57699|29.179842|1680.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-10-22T00:00:00|2018-02-26T07:29:59
KV|RSY||HHN|-1.57699|29.179842|1680.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-10-22T00:00:00|2018-02-26T07:29:59
KV|RSY||HHZ|-1.57699|29.179842|1680.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-10-22T00:00:00|2018-02-26T07:29:59
KV|SAHA||HHZ|-1.557354|29.543581|2217.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2015-09-30T00:00:00|
KV|SAHA||HHN|-1.557354|29.543581|2217.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2015-09-30T00:00:00|
KV|SAHA||HHE|-1.557354|29.543581|2217.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2015-09-30T00:00:00|
KV|SAHA||BHZ|-1.557354|29.543581|2217.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2015-09-30T00:00:00|
KV|SAHA||BHN|-1.557354|29.543581|2217.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2015-09-30T00:00:00|
KV|SAHA||BHE|-1.557354|29.543581|2217.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2015-09-30T00:00:00|
KV|SAKE||HHZ|-1.586385|29.073266|1477.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-06-23T00:00:00|2018-08-23T11:24:59
KV|SAKE||HHN|-1.586385|29.073266|1477.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-06-23T00:00:00|2018-08-23T11:24:59
KV|SAKE||HHE|-1.586385|29.073266|1477.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|200.0|2017-06-23T00:00:00|2018-08-23T11:24:59
KV|SAKE||BHZ|-1.586385|29.073266|1477.0|0.0|0.0|-90.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-23T00:00:00|2018-08-23T11:24:59
KV|SAKE||BHN|-1.586385|29.073266|1477.0|0.0|0.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-23T00:00:00|2018-08-23T11:24:59
KV|SAKE||BHE|-1.586385|29.073266|1477.0|0.0|90.0|0.0|Trillium Compact 120 s - 100 Hz (Standard)|301720000.0|1.0|M/S|50.0|2017-06-23T00:00:00|2018-08-23T11:24:59
KV|TGO||HHZ|-1.208118|29.273266|1415.0|0.0|0.0|-90.0||689175887.6|1.0|M/S|200.0|2016-01-29T10:16:00|2019-06-09T09:59:59
KV|TGO||HHN|-1.208118|29.273266|1415.0|0.0|0.0|0.0||691023741.4|1.0|M/S|200.0|2016-01-29T10:16:00|2019-06-09T09:59:59
KV|TGO||HHE|-1.208118|29.273266|1415.0|0.0|90.0|0.0||691960436.6|1.0|M/S|200.0|2016-01-29T10:16:00|2019-06-09T09:59:59
KV|TGO||BHZ|-1.208118|29.273266|1415.0|0.0|0.0|-90.0||689175887.6|1.0|M/S|50.0|2016-01-29T10:16:00|2019-06-09T09:59:59
KV|TGO||BHN|-1.208118|29.273266|1415.0|0.0|0.0|0.0||691023741.4|1.0|M/S|50.0|2016-01-29T10:16:00|2019-06-09T09:59:59
KV|TGO||BHE|-1.208118|29.273266|1415.0|0.0|90.0|0.0||691960436.6|1.0|M/S|50.0|2016-01-29T10:16:00|2019-06-09T09:59:59
8H|EP03||HHZ|39.6857|74.7916|2110.0|0.0|0.0|-90.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-12T00:00:00|2017-05-10T00:00:00
8H|EP03||HHN|39.6857|74.7916|2110.0|0.0|0.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-12T00:00:00|2017-05-10T00:00:00
8H|EP03||HHE|39.6857|74.7916|2110.0|0.0|90.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-12T00:00:00|2017-05-10T00:00:00
8H|EP04||HHZ|39.8651|74.35|2505.0|0.0|0.0|-90.0|GFZ:8H2015:Trillium-120/g=1201|480400000.0|1.0|M/S|100.0|2015-08-13T00:00:00|2017-05-10T00:00:00
8H|EP04||HHN|39.8651|74.35|2505.0|0.0|0.0|0.0|GFZ:8H2015:Trillium-120/g=1201|480400000.0|1.0|M/S|100.0|2015-08-13T00:00:00|2017-05-10T00:00:00
8H|EP04||HHE|39.8651|74.35|2505.0|0.0|90.0|0.0|GFZ:8H2015:Trillium-120/g=1201|480400000.0|1.0|M/S|100.0|2015-08-13T00:00:00|2017-05-10T00:00:00
8H|EP05||HHZ|39.7157|73.9812|2774.0|0.0|0.0|-90.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-13T00:00:00|2017-05-10T00:00:00
8H|EP05||HHN|39.7157|73.9812|2774.0|0.0|0.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-13T00:00:00|2017-05-10T00:00:00
8H|EP05||HHE|39.7157|73.9812|2774.0|0.0|90.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-13T00:00:00|2017-05-10T00:00:00
8H|EP09||HHZ|38.9151|74.1161|3707.0|0.0|0.0|-90.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-21T00:00:00|2017-05-16T00:00:00
8H|EP09||HHN|38.9151|74.1161|3707.0|0.0|0.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-21T00:00:00|2017-05-16T00:00:00
8H|EP09||HHE|38.9151|74.1161|3707.0|0.0|90.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-21T00:00:00|2017-05-16T00:00:00
8H|EP10||HHZ|39.1061|74.2986|3557.0|0.0|0.0|-90.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-21T00:00:00|2017-05-16T00:00:00
8H|EP10||HHN|39.1061|74.2986|3557.0|0.0|0.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-21T00:00:00|2017-05-16T00:00:00
8H|EP10||HHE|39.1061|74.2986|3557.0|0.0|90.0|0.0|GFZ:8H2015:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2015-08-21T00:00:00|2017-05-16T00:00:00
SJ|BBLS||BHZ|43.865157|19.406053|871.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|BBLS||BHE|43.865157|19.406053|871.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|BBLS||BHN|43.865157|19.406053|871.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|BEO||BHZ|44.809297|20.471419|129.0|0.0|0.0|-90.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|BEO||BHE|44.809297|20.471419|129.0|0.0|90.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|BEO||BHN|44.809297|20.471419|129.0|0.0|0.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|DJES||BHZ|44.667165|22.519669|116.0|0.0|0.0|-90.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|DJES||BHE|44.667165|22.519669|116.0|0.0|90.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|DJES||BHN|44.667165|22.519669|116.0|0.0|0.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|FRGS||BHZ|45.1573|19.8098|501.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-01-01T00:00:00|
SJ|FRGS||BHE|45.1573|19.8098|501.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-01-01T00:00:00|
SJ|FRGS||BHN|45.1573|19.8098|501.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-01-01T00:00:00|
SJ|GRUS||BHZ|43.888764|20.715084|282.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|GRUS||BHE|43.888764|20.715084|282.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|GRUS||BHN|43.888764|20.715084|282.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|JES||BHZ|43.261405|19.973146|1240.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2006-01-01T00:00:00|
SJ|JES||BHE|43.261405|19.973146|1240.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2006-01-01T00:00:00|
SJ|JES||BHN|43.261405|19.973146|1240.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2006-01-01T00:00:00|
SJ|SJES||BHZ|43.5077|19.7005|1181.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SJES||BHE|43.5077|19.7005|1181.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SJES||BHN|43.5077|19.7005|1181.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SVIS||BHZ|44.265486|21.215175|123.0|0.0|0.0|-90.0|GFZ:SJ1980:SM-3/SK/g=1300|2080000000.0|1.0|M/S|20.0|2006-01-01T00:00:00|
SJ|SVIS||BHE|44.265486|21.215175|123.0|0.0|90.0|0.0|GFZ:SJ1980:SM-3/SK/g=1300|2080000000.0|1.0|M/S|20.0|2006-01-01T00:00:00|
SJ|SVIS||BHN|44.265486|21.215175|123.0|0.0|0.0|0.0|GFZ:SJ1980:SM-3/SK/g=1300|2080000000.0|1.0|M/S|20.0|2006-01-01T00:00:00|
6H|DARS3|00|HHX|54.70005|12.69705|-22.5|0.0|0.0|0.0|Trillium compact OBS|80434000000.0|1.0|M/S|250.0|2016-12-15T00:00:00|2017-03-31T23:59:59
6H|DARS3|00|HHY|54.70005|12.69705|-22.5|0.0|90.0|0.0|Trillium compact OBS|80434000000.0|1.0|M/S|250.0|2016-12-15T00:00:00|2017-03-31T23:59:59
6H|DARS3|00|HHZ|54.70005|12.69705|-22.5|0.0|0.0|90.0|Trillium compact OBS|80434000000.0|1.0|M/S|250.0|2016-12-15T00:00:00|2017-03-31T23:59:59
6H|DARS4|00|HHX|54.70035|12.6969|-21.7|0.0|0.0|0.0|Trillium compact OBS|279699.047|1.0|M/S|250.0|2016-12-01T00:00:00|2017-03-31T23:59:59
6H|DARS4|00|HHY|54.70035|12.6969|-21.7|0.0|90.0|0.0|Trillium compact OBS|279699047.0|1.0|M/S|250.0|2016-12-01T00:00:00|2017-03-31T23:59:59
6H|DARS4|00|HHZ|54.70035|12.6969|-21.7|0.0|0.0|-90.0|Trillium compact OBS|80434000000.0|1.0|M/S|250.0|2016-12-01T00:00:00|2017-03-31T23:59:59
CK|ASHT||HHZ|37.94208|58.38473|262.0|5.0|0.0|-90.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2009-12-06T00:00:00|
CK|ASHT||HHN|37.94208|58.38473|262.0|5.0|0.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2009-12-06T00:00:00|
CK|ASHT||HHE|37.94208|58.38473|262.0|5.0|90.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2009-12-06T00:00:00|
CK|MNAS||HHZ|42.49321|72.49757|1475.0|1.0|0.0|-90.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-03-21T00:00:00|
CK|MNAS||HHN|42.49321|72.49757|1475.0|1.0|0.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-03-21T00:00:00|
CK|MNAS||HHE|42.49321|72.49757|1475.0|1.0|90.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-03-21T00:00:00|
CK|OTUK||HHZ|48.24446|72.33778|602.0|1.0|0.0|-90.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-02-09T00:00:00|
CK|OTUK||HHN|48.24446|72.33778|602.0|1.0|0.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-02-09T00:00:00|
CK|OTUK||HHE|48.24446|72.33778|602.0|1.0|90.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-02-09T00:00:00|
CK|SFK||HHZ|40.01698|73.50773|2110.0|2.0|0.0|-90.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-03-28T00:00:00|
CK|SFK||HHN|40.01698|73.50773|2110.0|2.0|0.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-03-28T00:00:00|
CK|SFK||HHE|40.01698|73.50773|2110.0|2.0|90.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-03-28T00:00:00|
CK|TAS||HHZ|41.3294|69.2958|464.0|2.0|0.0|-90.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2011-11-08T00:00:00|
CK|TAS||HHN|41.3294|69.2958|464.0|2.0|0.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2011-11-08T00:00:00|
CK|TAS||HHE|41.3294|69.2958|464.0|2.0|90.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2011-11-08T00:00:00|
CK|DZET||HHZ|38.80545|68.82701|1200.0|10.0|0.0|-90.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-02-23T00:00:00|
CK|DZET||HHN|38.80545|68.82701|1200.0|10.0|0.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-02-23T00:00:00|
CK|DZET||HHE|38.80545|68.82701|1200.0|10.0|90.0|0.0|GFZ:CK1980:CMG-3ESP/60/g=2000|784314000.0|0.1|M/S|100.0|2010-02-23T00:00:00|
SK|CRVS||HHZ|48.9022|21.4614|476.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|1258291200.0|0.02|M/S|100.0|2010-03-10T00:00:00|2018-10-01T00:00:00
SK|CRVS||HHN|48.9022|21.4614|476.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|1258291200.0|0.02|M/S|100.0|2010-03-10T00:00:00|2018-10-01T00:00:00
SK|CRVS||HHE|48.9022|21.4614|476.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|1258291200.0|0.02|M/S|100.0|2010-03-10T00:00:00|2018-10-01T00:00:00
SK|IZAB||EHN|48.5689|19.7126|482.0|0.0|0.0|0.0|GFZ:SK1980:SM-3/IZAB/g=27|1132462080.0|1.0|M/S|100.0|2013-10-31T00:00:00|
SK|IZAB||EHE|48.5689|19.7126|482.0|0.0|90.0|0.0|GFZ:SK1980:SM-3/IZAB/g=27|1132462080.0|1.0|M/S|100.0|2013-10-31T00:00:00|
SK|IZAB||EHZ|48.5689|19.7126|482.0|0.0|0.0|-90.0|GFZ:SK1980:SM-3/IZAB/g=27|1132462080.0|1.0|M/S|100.0|2013-10-31T00:00:00|
SK|KECS||EHN|48.4832|20.4856|345.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KECS||EHE|48.4832|20.4856|345.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KECS||EHZ|48.4832|20.4856|345.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KOLS||HHZ|48.9333|22.2731|460.0|0.0|0.0|-90.0|GFZ:SK1980:CMG-6T/30/g=2400|131147541600.0|0.1|M/S|100.0|2010-03-25T00:00:00|
SK|KOLS||HHN|48.9333|22.2731|460.0|0.0|0.0|0.0|GFZ:SK1980:CMG-6T/30/g=2400|131147541600.0|0.1|M/S|100.0|2010-03-25T00:00:00|
SK|KOLS||HHE|48.9333|22.2731|460.0|0.0|90.0|0.0|GFZ:SK1980:CMG-6T/30/g=2400|131147541600.0|0.1|M/S|100.0|2010-03-25T00:00:00|
SK|LANS||EHN|49.1505|19.4678|710.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2010-03-15T00:00:00|
SK|LANS||EHE|49.1505|19.4678|710.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2010-03-15T00:00:00|
SK|LANS||EHZ|49.1505|19.4678|710.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2010-03-15T00:00:00|
SK|SRO2||EHN|47.7627|18.394|109.0|0.0|0.0|0.0|GFZ:SK1980:CMG-40T/1/g=2000|1677721600.0|5.0|M/S|100.0|2011-02-03T00:00:00|
SK|SRO2||EHE|47.7627|18.394|109.0|0.0|90.0|0.0|GFZ:SK1980:CMG-40T/1/g=2000|1677721600.0|5.0|M/S|100.0|2011-02-03T00:00:00|
SK|SRO2||EHZ|47.7627|18.394|109.0|0.0|0.0|-90.0|GFZ:SK1980:CMG-40T/1/g=2000|1677721600.0|5.0|M/S|100.0|2011-02-03T00:00:00|
SK|MODS||HHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|81967213500.0|0.02|M/S|100.0|2011-11-15T00:00:00|
SK|MODS||HHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|81967213500.0|0.02|M/S|100.0|2011-11-15T00:00:00|
SK|MODS||HHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|81967213500.0|0.02|M/S|100.0|2011-11-15T00:00:00|
SK|STHS||EHN|49.4167|21.2437|534.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2006-03-12T00:00:00|
SK|STHS||EHE|49.4167|21.2437|534.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2006-03-12T00:00:00|
SK|STHS||EHZ|49.4167|21.2437|534.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2006-03-12T00:00:00|
SK|SRO||EHN|47.8133|18.3133|150.0|0.0|0.0|0.0|GFZ:SK1980:SKM-3/SK/g=75|314572800.0|1.0|M/S|100.0|2006-07-27T00:00:00|
SK|SRO||EHE|47.8133|18.3133|150.0|0.0|90.0|0.0|GFZ:SK1980:SKM-3/SK/g=75|314572800.0|1.0|M/S|100.0|2006-07-27T00:00:00|
SK|SRO||EHZ|47.8133|18.3133|150.0|0.0|0.0|-90.0|GFZ:SK1980:SKM-3/SK/g=75|314572800.0|1.0|M/S|100.0|2006-07-27T00:00:00|
SK|VYHS||HHZ|48.494|18.8361|480.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6291456000.0|0.02|M/S|100.0|2009-09-24T00:00:00|
SK|VYHS||HHN|48.494|18.8361|480.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6291456000.0|0.02|M/S|100.0|2009-09-24T00:00:00|
SK|VYHS||HHE|48.494|18.8361|480.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6291456000.0|0.02|M/S|100.0|2009-09-24T00:00:00|
SK|ZST||HHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|880803840.0|1.0|M/S|100.0|2011-05-07T00:00:00|
SK|ZST||HHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|880803840.0|1.0|M/S|100.0|2011-05-07T00:00:00|
SK|ZST||HHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|880803840.0|1.0|M/S|100.0|2011-05-07T00:00:00|
WM|ARNO||BHN|37.0987|-6.7322|45.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2015-06-03T00:00:00|
WM|ARNO||HHZ|37.0987|-6.7322|45.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2015-06-03T00:00:00|
WM|ARNO||BHE|37.0987|-6.7322|45.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2015-06-03T00:00:00|
WM|ARNO||BHZ|37.0987|-6.7322|45.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2015-06-03T00:00:00|
WM|ARNO||HHE|37.0987|-6.7322|45.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2015-06-03T00:00:00|
WM|ARNO||HHN|37.0987|-6.7322|45.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2015-06-03T00:00:00|
WM|AVE||BHN|33.2981|-7.4133|230.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-11-24T16:00:00|
